5675405,161201268,04/29/2016,04/29/2016,07:15:00,04/29/2016,09:40:00,111,,,183 HEMPHILL SCHOOL RD NW,0511,2202,,1,Day,Fri,20,BURGLARY-RESIDENCE,Oakcliff,H,-84.500349999999997,33.760660000000001,33.760662,-84.500342
5675406,161201271,04/29/2016,04/22/2016,15:00:00,04/29/2016,09:45:00,611,,,2844 GLENWOOD AVE SE,0690,2399,,1,Unk,Unk,20,LARCENY-NON VEHICLE,East Lake,O,-84.294370000000001,33.739429999999999,33.739426,-84.294254
5675407,161201280,04/29/2016,04/25/2016,12:00:00,04/25/2016,20:00:00,209,,,4365 ROSWELL RD NE,0650,2304,,1,Eve,Mon,18,LARCENY-FROM VEHICLE,North Buckhead,B,-84.379869999999997,33.874459999999999,33.8737638,-84.38005
5675408,161201445,04/29/2016,04/22/2016,12:00:00,04/22/2016,18:00:00,303,,C-374,490 GLENN ST SW,0690,2399,,1,Eve,Fri,26,LARCENY-NON VEHICLE,Mechanicsville,V,-84.402619999999999,33.738050000000001,33.7378293,-84.4038414
5675409,161201474,04/29/2016,04/29/2016,09:30:00,04/29/2016,11:00:00,606,,9,1049 SEABOARD AVE NE,0521,2204,,1,Day,Fri,,BURGLARY-RESIDENCE,Reynoldstown,N,-84.352180000000004,33.757240000000003,33.7568938,-84.3528163
5675410,161201479,04/29/2016,04/29/2016,10:50:00,04/29/2016,11:00:00,605,,,352 PARK AVE SE,0640,2305,,1,Day,Fri,13,LARCENY-FROM VEHICLE,Grant Park,W,-84.36936,33.744900000000001,33.744898,-84.369257
5675411,161201504,04/29/2016,04/28/2016,14:45:00,04/28/2016,15:15:00,608,,,1509 PONCE DE LEON AVE NE,0670,2308,,1,Eve,Thu,35,LARCENY-NON VEHICLE,Druid Hills,N,-84.336969999999994,33.773820000000001,33.7729519,-84.336692
5675412,161201546,04/29/2016,04/29/2016,11:00:00,04/29/2016,11:35:00,213,,131,1944 PIEDMONT CIR NE,0430,1315,10,1,Day,Fri,14,AGG ASSAULT,Piedmont Heights,F,-84.367869999999996,33.81165,33.8116014,-84.3678408
5675413,161201604,04/29/2016,04/29/2016,11:50:00,04/29/2016,11:56:00,503,,,75 13TH ST NE,0640,2305,,4,Day,Fri,18,LARCENY-FROM VEHICLE,Midtown,E,-84.384960000000007,33.785469999999997,33.785351,-84.384972
5675414,161201622,04/29/2016,04/29/2016,05:56:00,04/29/2016,12:00:00,509,,,106 BAKER ST NE,0710,2404,20,1,Day,Fri,18,AUTO THEFT,Downtown,M,-84.383859999999999,33.762459999999997,33.7626509,-84.3838354
5675415,161201659,04/29/2016,04/29/2016,00:00:00,04/29/2016,11:30:00,501,,421,691 14TH ST NW,0640,2305,,1,Morn,Fri,18,LARCENY-FROM VEHICLE,Home Park,E,-84.409670000000006,33.786029999999997,33.7862766,-84.4109981
5675416,161201739,04/29/2016,04/28/2016,21:00:00,04/29/2016,03:00:00,601,,,910 PONCE DE LEON AVE NE,0511,2202,,1,Morn,Fri,20,BURGLARY-RESIDENCE,Virginia Highland,F,-84.357619999999997,33.774209999999997,33.7742278,-84.3576225
5675417,161201816,04/29/2016,04/29/2016,13:05:00,04/29/2016,13:10:00,211,,D1,425 LINDBERGH DR NE,0521,2204,,1,Day,Fri,26,BURGLARY-RESIDENCE,Peachtree Hills,B,-84.373840000000001,33.821019999999997,33.820685,-84.37389
5675418,161201822,04/29/2016,04/28/2016,11:00:00,04/28/2016,12:00:00,107,,,555 HOLLY ST NW,0430,1315,,1,Day,Thu,20,AGG ASSAULT,Grove Park,J,-84.437420000000003,33.770020000000002,33.7700189,-84.4374321
5675419,161201850,04/29/2016,04/26/2016,09:00:00,04/28/2016,09:00:00,312,,,3311 EMPIRE BLVD SW,0690,2399,,1,Unk,Unk,29,LARCENY-NON VEHICLE,Glenrose Heights,Z,-84.393919999999994,33.66357,33.6647601,-84.392107
5675420,161201856,04/29/2016,04/29/2016,12:00:00,04/29/2016,13:30:00,502,,,221 PEACHTREE CIR NE,0650,2304,,1,Day,Fri,13,LARCENY-FROM VEHICLE,Ansley Park,E,-84.385559999999998,33.795830000000002,33.7959443,-84.3855467
5675421,161201863,04/29/2016,04/29/2016,01:30:00,04/29/2016,10:00:00,305,,,550 FEDERAL TER SE,0690,2399,,1,Morn,Fri,20,LARCENY-NON VEHICLE,Chosewood Park,Y,-84.369870000000006,33.715249999999997,33.7152715,-84.3698693
5675422,161201865,04/29/2016,04/29/2016,11:30:00,04/29/2016,12:00:00,304,,,795 POLLARD BLVD SW,0710,2404A,,1,Day,Fri,14,AUTO THEFT,Summerhill,V,-84.391000000000005,33.733280000000001,33.7329624,-84.3912717
5675423,161201880,04/29/2016,04/29/2016,11:30:00,04/29/2016,13:30:00,604,,,JOHN WESLEY DOBBS AVE NE / SAMPSON ST NE,0640,2305,,3,Day,Fri,13,LARCENY-FROM VEHICLE,Old Fourth Ward,M,-84.365589999999997,33.759450000000001,33.759454,-84.365589
5675424,161201901,04/29/2016,04/29/2016,09:30:00,04/29/2016,14:00:00,211,,D4,480 PEACHTREE HILLS AVE NE,0511,2202,,1,Day,Fri,26,BURGLARY-RESIDENCE,Peachtree Hills,B,-84.373469999999998,33.819479999999999,33.8198523,-84.3739996
5675425,161201959,04/29/2016,04/29/2016,14:10:00,04/29/2016,14:18:00,207,,,1695 NORTHSIDE DR NW,0630,2303,,1,Day,Fri,23,LARCENY-NON VEHICLE,Loring Heights,E,-84.407420000000002,33.801070000000003,33.8010728,-84.4073694
5675426,161202000,04/29/2016,04/29/2016,14:00:00,04/29/2016,14:39:00,312,,1018,2778 VINEYARDS DR SE,0650,2304,,1,Day,Fri,20,LARCENY-FROM VEHICLE,Rosedale Heights,Z,-84.370930000000001,33.679099999999998,33.6798399,-84.3694796
5675427,161202011,04/29/2016,04/29/2016,14:30:00,04/29/2016,14:44:00,405,,B15,2716 MARTIN L KING JR DR NW,0341,1206,,1,Day,Fri,18,ROBBERY-PEDESTRIAN,Florida Heights,I,-84.458479999999994,33.75074,33.752064,-84.4402206
5675428,161202016,04/29/2016,04/29/2016,11:30:00,04/29/2016,14:00:00,509,,,590 W PEACHTREE ST NW @RENAISSANCE HOTEL,0640,2305,,1,Day,Fri,14,LARCENY-FROM VEHICLE,Downtown,M,-84.388149999999996,33.770229999999998,33.7783396,-84.3876589
5675429,161202046,04/29/2016,04/29/2016,06:30:00,04/29/2016,15:00:00,203,,,2207 FORREST PL NW,0511,2202,,1,Day,Fri,20,BURGLARY-RESIDENCE,Riverside,D,-84.469809999999995,33.81597,33.815971,-84.4698081
5675430,161202102,04/29/2016,04/29/2016,15:00:00,04/29/2016,15:30:00,411,,,2841 GREENBRIAR PKWY SW @GREENBRIAR MALL,0630,2303,,1,Eve,Fri,8,LARCENY-NON VEHICLE,Greenbriar,R,-84.493279999999999,33.688450000000003,33.6886411,-84.493398
5675431,161202111,04/29/2016,04/29/2016,15:32:00,04/29/2016,15:32:00,609,,,1280 CAROLINE ST NE,0630,2303,10,1,Eve,Fri,99,LARCENY-NON VEHICLE,Edgewood,O,-84.346019999999996,33.759569999999997,33.7595333,-84.3461062
5675432,161202112,04/29/2016,04/29/2016,13:00:00,04/29/2016,15:33:00,108,,,200 CARVER CIR NW,0511,2202,,1,Day,Fri,20,BURGLARY-RESIDENCE,Dixie Hills,J,-84.457560000000001,33.759569999999997,33.7595628,-84.4575378
5675433,161202175,04/29/2016,04/28/2016,22:30:00,04/29/2016,15:00:00,207,,,40 PEACHTREE VALLEY RD NE,0710,2404,,1,Unk,Fri,26,AUTO THEFT,,E,-84.389889999999994,33.811329999999998,33.8113426,-84.3894681
5675434,161202266,04/29/2016,04/17/2016,14:00:00,04/17/2016,14:00:00,210,,,3393 PEACHTREE RD NE,0630,2303,,1,Day,Sun,,LARCENY-NON VEHICLE,Lenox,B,-84.362120000000004,33.846760000000003,33.8466715,-84.3619433
5675435,161202268,04/29/2016,04/29/2016,11:30:00,04/29/2016,17:00:00,608,,,1428 PONCE DE LEON AVE,0430,1315,20,1,Day,Fri,,AGG ASSAULT,Druid Hills,N,-84.340100000000007,33.775559999999999,33.7755845,-84.3401178
5675436,161202527,04/29/2016,04/29/2016,17:30:00,04/29/2016,17:42:00,103,,,901 JOSEPH E BOONE BLVD NW,0690,2399,,1,Eve,Fri,12,LARCENY-NON VEHICLE,English Avenue,L,-84.417079999999999,33.763750000000002,33.7637581,-84.4170773
5675437,161202584,04/29/2016,04/29/2016,16:00:00,04/29/2016,16:10:00,611,,,275 E LAKE BLVD SE,0710,2404,,2,Eve,Fri,99,AUTO THEFT,The Villages at East Lake,O,-84.31429,33.745330000000003,33.7460591,-84.3148337
5675438,161202632,04/29/2016,04/29/2016,18:17:00,04/29/2016,19:10:00,205,,,384 WOODWARD WAY NW,0690,2399,,1,Eve,Fri,,LARCENY-NON VEHICLE,Sherwood Forest,E,-84.381659999999997,33.798870000000001,33.8170591,-84.4007056
5675439,161202637,04/29/2016,04/29/2016,02:00:00,04/29/2016,04:45:00,106,,,1167 JOSEPH E BOONE BLVD NW,0690,2399,,1,Morn,Fri,7,LARCENY-NON VEHICLE,Bankhead,K,-84.425650000000005,33.763779999999997,33.7638186,-84.4256672
5675440,161202644,04/29/2016,04/29/2016,14:00:00,04/29/2016,14:10:00,410,,2035,2035 BENT CREEK WAY SW,0730,2434,,1,Day,Fri,4,AUTO THEFT,Campbellton Road,R,-84.466080000000005,33.701000000000001,33.7002258,-84.4648026
5675441,161202743,04/29/2016,04/29/2016,14:45:00,04/29/2016,15:00:00,501,,11110,230 18TH ST NW,0670,2308,,1,Day,Fri,24,LARCENY-NON VEHICLE,Atlantic Station,E,-84.395409999999998,33.792310000000001,33.7921239,-84.3956151
5675442,161202806,04/29/2016,04/29/2016,14:00:00,04/29/2016,19:25:00,306,,,1826 LANGSTON AVE SW,0410,1314,,1,Eve,Fri,20,AGG ASSAULT,Sylvan Hills,X,-84.420010000000005,33.705190000000002,33.7051892,-84.4199962
5675443,161202894,04/29/2016,04/29/2016,05:45:00,04/29/2016,19:00:00,106,,2,546 JOSEPH E LOWERY BLVD NW,0511,2202,,1,Day,Fri,26,BURGLARY-RESIDENCE,Bankhead,K,-84.417500000000004,33.76961,33.7696203,-84.4177746
5675444,161202936,04/29/2016,04/29/2016,20:00:00,04/29/2016,20:11:00,111,,,2682 BURTON RD NW,0511,2202,,1,Eve,Fri,20,BURGLARY-RESIDENCE,Westhaven,I,-84.475650000000002,33.755540000000003,33.755518,-84.4756244
5675445,161202981,04/29/2016,04/29/2016,17:30:00,04/29/2016,20:30:00,604,,,655 HIGHLAND AVE. NE,0640,2305,,1,Eve,Fri,13,LARCENY-FROM VEHICLE,Old Fourth Ward,M,-84.365989999999996,33.760939999999998,33.7609713,-84.3659281
5675446,161203003,04/29/2016,04/28/2016,08:00:00,04/29/2016,20:00:00,204,,,1917 DEFOOR AVE NW,0650,2304,,1,Unk,Fri,13,LARCENY-FROM VEHICLE,Underwood Hills,D,-84.42604,33.807780000000001,33.804931,-84.424809
5675447,161203080,04/29/2016,04/29/2016,21:08:00,04/29/2016,22:09:00,112,,638,2798 PEEK RD NW,0640,2305,,1,Eve,Fri,26,LARCENY-FROM VEHICLE,Collier Heights,I,-84.478149999999999,33.777430000000003,33.7763952,-84.4776872
5675448,161203118,04/29/2016,04/29/2016,21:33:00,04/29/2016,21:45:00,203,,,2510 EDWARDS DR NW,0511,2202,,1,Eve,Fri,20,BURGLARY-RESIDENCE,Riverside,D,-84.470479999999995,33.815359999999998,33.8157282,-84.4704276
5675449,161203130,04/29/2016,04/29/2016,19:00:00,04/29/2016,21:30:00,405,,,3024 MARTIN L KING JR DR SW,0710,2404,,1,Eve,Fri,18,AUTO THEFT,Harland Terrace,I,-84.486069999999998,33.752699999999997,33.7525425,-84.4856376
5675450,161203139,04/29/2016,04/29/2016,20:30:00,04/29/2016,21:00:00,202,,,135  W. WIEUCA RD NW,0640,2305,,1,Eve,Fri,18,LARCENY-FROM VEHICLE,Chastain Park,A,-84.391999999999996,33.875830000000001,33.8768183,-84.3912124
5675451,161203283,04/29/2016,04/29/2016,22:59:00,04/30/2016,02:00:00,407,,,766 PLAINVILLE DR SW,0410,1314,,1,Morn,Sat,15,AGG ASSAULT,Wildwood (NPU-H),H,-84.519130000000004,33.740519999999997,33.7405216,-84.5191517
5675452,161203297,04/29/2016,04/29/2016,23:03:00,04/29/2016,23:03:00,112,,,2834 PEEK RD NW,0511,2202,,1,Morn,Fri,20,BURGLARY-RESIDENCE,Collier Heights,I,-84.479389999999995,33.775570000000002,33.7758066,-84.4794451
5675453,161203308,04/29/2016,03/31/2016,11:37:00,03/31/2016,11:37:00,412,,,2260 FAIRBURN RD SW,0690,2399,10,1,Day,Thu,18,LARCENY-NON VEHICLE,Ben Hill Acres,P,-84.510490000000004,33.69265,33.6926163,-84.510511
5675454,161203324,04/29/2016,04/29/2016,23:00:00,04/30/2016,23:14:00,603,,2,423 PARKWAY DR NE,0521,2204,,1,Unk,Sat,20,BURGLARY-RESIDENCE,Old Fourth Ward,M,-84.3733,33.765970000000003,33.7659954,-84.3732371
5675455,161203397,04/29/2016,04/29/2016,23:41:00,04/29/2016,23:41:00,206,,,2500 PEACHTREE RD NW,0710,2404,,1,Morn,Fri,26,AUTO THEFT,Peachtree Heights West,B,-84.387569999999997,33.823070000000001,33.8230147,-84.3882185
5675456,161210114,04/30/2016,04/29/2016,19:00:00,04/30/2016,01:00:00,503,,,1052 W PEACHTREE ST NE,0730,2434,,1,Eve,Fri,18,AUTO THEFT,Midtown,E,-84.387829999999994,33.783259999999999,33.7836142,-84.3886215
5675457,161210166,04/30/2016,04/30/2016,00:50:00,04/30/2016,00:56:00,611,,,2371 GLENWOOD AVE SE,0630,2303,,1,Morn,Sat,23,LARCENY-NON VEHICLE,East Lake,O,-84.309340000000006,33.739660000000001,33.7395461,-84.3092842
5675458,161210183,04/30/2016,04/30/2016,01:02:00,04/30/2016,01:02:00,602,,,1105 EUCLID AVE NE,0670,2308,,1,Morn,Sat,99,LARCENY-NON VEHICLE,Inman Park,N,-84.350809999999996,33.764029999999998,33.7637837,-84.3508294
5675459,161210197,04/30/2016,04/30/2016,00:48:00,04/30/2016,01:00:00,512,,,74 NORTHSIDE DR SW,0317,1299G,,1,Morn,Sat,1,ROBBERY-PEDESTRIAN,Downtown,M,-84.396360000000001,33.748519999999999,33.7524606,-84.4025598
5675460,161210208,04/30/2016,04/30/2016,01:10:00,04/30/2016,01:15:00,407,,,3534 MARTIN L KING JR DR SW,0430,1315,,1,Morn,Sat,,AGG ASSAULT,Adamsville,H,-84.503439999999998,33.757710000000003,33.757729,-84.5034209
5675461,161210223,04/30/2016,04/29/2016,17:00:00,04/29/2016,19:00:00,306,,,1083 BIRCH ST SW,0690,2399,,1,Eve,Fri,,LARCENY-NON VEHICLE,Sylvan Hills,X,-84.423720000000003,33.705680000000001,33.7057829,-84.423726
5675462,161210242,04/30/2016,04/26/2016,08:00:00,04/30/2016,01:20:00,213,,B-6,1791 PIEDMONT AVE NE,0710,2404,,1,Unk,Unk,18,AUTO THEFT,Morningside/Lenox Park,F,-84.367149999999995,33.803879999999999,33.8033574,-84.3667571
5675463,161210289,04/30/2016,04/29/2016,23:00:00,04/29/2016,23:59:00,401,,,535 LEE ST.,0640,2305,,1,Morn,Fri,23,LARCENY-FROM VEHICLE,West End,T,-84.415980000000005,33.73592,33.740418,-84.414321
5675464,161210300,04/30/2016,04/29/2016,20:45:00,04/30/2016,01:50:00,604,,3214,180 JACKSON ST NE,0511,2202,,1,Morn,Fri,26,BURGLARY-RESIDENCE,Sweet Auburn,M,-84.374420000000001,33.759320000000002,33.7585212,-84.3746825
5675465,161210337,04/30/2016,04/30/2016,01:55:00,04/30/2016,02:05:00,210,,,3639 PEACHTREE RD NE,0341,1206,,1,Morn,Sat,18,ROBBERY-PEDESTRIAN,North Buckhead,B,-84.358599999999996,33.854709999999997,33.8537121,-84.3577927
5675466,161210370,04/30/2016,04/30/2016,02:22:00,04/30/2016,02:22:00,303,,,448 RALPH D ABERNATHY BLVD SW,0311,1204,,1,Morn,Sat,13,ROBBERY-PEDESTRIAN,Mechanicsville,V,-84.402479999999997,33.736420000000003,33.736677,-84.4021631
5675467,161210378,04/30/2016,04/30/2016,01:40:00,04/30/2016,02:25:00,604,,,48 DANIEL ST SE,0640,2305,,3,Morn,Sat,13,LARCENY-FROM VEHICLE,Old Fourth Ward,M,-84.370530000000002,33.752800000000001,33.7529795,-84.3707268
5675468,161210411,04/30/2016,04/29/2016,20:00:00,04/29/2016,20:38:00,411,,605,3030 CONTINENTAL COLONY PKWY SW,0511,2202,,1,Eve,Fri,26,BURGLARY-RESIDENCE,Greenbriar,R,-84.493709999999993,33.680660000000003,33.6833053,-84.4927909
5675469,161210414,04/30/2016,04/29/2016,17:00:00,04/30/2016,02:30:00,213,,,1536 MONROE DR NE,0640,2305,,1,Eve,Fri,18,LARCENY-FROM VEHICLE,Morningside/Lenox Park,F,-84.368750000000006,33.796289999999999,33.7962686,-84.3687689
5675470,161210451,04/30/2016,04/30/2016,03:07:00,04/30/2016,03:07:00,602,,,350 MORELAND AVE NE,0710,2404,,1,Morn,Sat,23,AUTO THEFT,Inman Park,N,-84.349699999999999,33.763770000000001,33.7637699,-84.3497095
5675471,161210463,04/30/2016,04/29/2016,18:30:00,04/30/2016,03:14:00,304,,,177 VANIRA AVE SE,0640,2305,,1,Eve,Fri,13,LARCENY-FROM VEHICLE,Peoplestown,V,-84.382130000000004,33.729080000000003,33.7290766,-84.3821353
5675472,161210472,04/30/2016,04/30/2016,02:23:00,04/30/2016,03:23:00,508,,,168 CENTENNIAL OLYMPIC PARK DR.  NW,0321,1205K,,1,Morn,Sat,13,ROBBERY-PEDESTRIAN,Downtown,M,-84.392210000000006,33.759059999999998,33.7590763,-84.3921358
5675473,161210473,04/30/2016,04/30/2016,03:10:00,04/30/2016,03:10:00,507,,,249 PETERS ST SW,0311,1212,,1,Morn,Sat,13,ROBBERY-PEDESTRIAN,Castleberry Hill,M,-84.401610000000005,33.747889999999998,33.7479245,-84.4015965
5675474,161210481,04/30/2016,04/30/2016,03:00:00,04/30/2016,03:30:00,108,,,2015 MARTIN L KING JR DR NW,0640,2305,,1,Morn,Sat,99,LARCENY-FROM VEHICLE,,I,-84.451629999999994,33.750419999999998,33.7504276,-84.4516244
5675475,161210508,04/30/2016,04/30/2016,03:40:00,04/30/2016,03:47:00,610,,,174 WYMAN ST SE,0440,1399,,1,Morn,Sat,20,AGG ASSAULT,Kirkwood,O,-84.332939999999994,33.748530000000002,33.7485315,-84.3329616
5675476,161210563,04/30/2016,04/30/2016,04:00:00,04/30/2016,04:30:00,501,APT,3548,558 14TH ST,0311,1204,,2,Morn,Sat,,ROBBERY-PEDESTRIAN,Home Park,E,-84.399910000000006,33.787909999999997,33.7858912,-84.4055392
5675477,161210638,04/30/2016,04/29/2016,22:00:00,04/30/2016,05:27:00,108,,3312,2423 MARTIN L KING JR DR NW,0640,2305,,1,Morn,Sat,26,LARCENY-FROM VEHICLE,Florida Heights,I,-84.466229999999996,33.751829999999998,33.7520577,-84.4402303
5675478,161210659,04/30/2016,04/30/2016,05:20:00,04/30/2016,05:30:00,406,,G4,330 BROWNLEE RD SW,0710,2404A,,1,Morn,Sat,26,AUTO THEFT,,I,-84.497410000000002,33.747160000000001,33.747247,-84.496807
5675479,161210687,04/30/2016,04/29/2016,22:00:00,04/30/2016,06:15:00,112,,,2798 ENGLE RD NW,0640,2305,,1,Morn,Sat,20,LARCENY-FROM VEHICLE,Collier Heights,I,-84.479100000000003,33.769210000000001,33.7691866,-84.4791038
5675480,161210695,04/30/2016,04/29/2016,21:00:00,04/30/2016,05:45:00,611,,3100,3100 LINKS DR SE,0650,2304,,1,Morn,Sat,18,LARCENY-FROM VEHICLE,The Villages at East Lake,O,-84.311840000000004,33.74465,33.7443914,-84.3121857
5675481,161210727,04/30/2016,04/29/2016,22:00:00,04/30/2016,05:00:00,402,,C-1,1295 DONNELLY AVE SW,0730,2434,,1,Morn,Sat,26,AUTO THEFT,West End,T,-84.429749999999999,33.734870000000001,33.7351933,-84.4296035
5675482,161210739,04/30/2016,04/30/2016,04:00:00,04/30/2016,08:36:00,402,,,1336 ALLEGHENY ST SW,0730,2434,,1,Morn,Sat,20,AUTO THEFT,West End,T,-84.431380000000004,33.734830000000002,33.734822,-84.4313853
5675483,161210784,04/30/2016,04/29/2016,15:00:00,04/30/2016,08:00:00,509,,,477 PEACHTREE ST NE,0690,2399,,1,Unk,Fri,,LARCENY-NON VEHICLE,Downtown,M,-84.385239999999996,33.76764,33.7676421,-84.3847271
5675484,161210832,04/30/2016,04/29/2016,23:00:00,04/30/2016,08:00:00,412,,,1961 SANDCREEK DR SW,0640,2305,,1,Morn,Sat,20,LARCENY-FROM VEHICLE,Sandlewood Estates,P,-84.544899999999998,33.704770000000003,33.704749,-84.5449037
5675485,161210849,04/30/2016,04/30/2016,01:00:00,04/30/2016,01:00:00,410,,2,1867 MYRTLE DR SW,0710,2404,,1,Morn,Sat,18,AUTO THEFT,Campbellton Road,R,-84.455100000000002,33.703940000000003,33.7046155,-84.4551922
5675486,161210863,04/30/2016,04/29/2016,20:00:00,04/30/2016,07:00:00,411,,T16,3200 STONE RD SW,0640,2305,,1,Morn,Sat,18,LARCENY-FROM VEHICLE,Greenbriar,R,-84.494029999999995,33.669699999999999,33.6696662,-84.4948554
5675487,161210892,04/30/2016,04/29/2016,21:00:00,04/29/2016,23:00:00,414,,,3744 STEPHANIE DR SW,0710,2404,,1,Eve,Fri,20,AUTO THEFT,Deerwood,P,-84.510890000000003,33.673839999999998,33.673822,-84.5108599
5675488,161211008,04/30/2016,04/29/2016,22:00:00,04/30/2016,09:37:00,509,,,570 SPRING ST NW,0640,2305,,1,Morn,Sat,,LARCENY-FROM VEHICLE,Downtown,M,-84.389390000000006,33.77028,33.7702426,-84.3893753
5675489,161211037,04/30/2016,04/30/2016,09:30:00,04/30/2016,09:50:00,606,,7,1061 SEABOARD AVE NE,0710,2404,,1,Day,Sat,18,AUTO THEFT,Ormewood Park,W,-84.349959999999996,33.73207,33.7569327,-84.3524807
5675490,161211063,04/30/2016,04/30/2016,10:00:00,04/30/2016,10:04:00,405,,,175 FLORIDA AVE SW,0345,1209,,1,Day,Sat,20,ROBBERY-RESIDENCE,Florida Heights,I,-84.464320000000001,33.751089999999998,33.7511169,-84.4643458
5675491,161211115,04/30/2016,04/30/2016,10:14:00,04/30/2016,10:24:00,413,,,3550 CAMPBELLTON RD SW,0710,2404,,1,Day,Sat,23,AUTO THEFT,,P,-84.504909999999995,33.689839999999997,33.6898379,-84.5048696
5675492,161211262,04/30/2016,04/25/2016,12:00:00,04/30/2016,11:20:00,301,,,1444 GRAHAM ST SW,0650,2304,,1,Unk,Unk,13,LARCENY-FROM VEHICLE,Capitol View,X,-84.415859999999995,33.715440000000001,33.715438,-84.415825
5675493,161211312,04/30/2016,04/30/2016,11:30:00,04/30/2016,11:45:00,601,,,736 PONCE DE LEON AVE NE,0690,2399,,1,Day,Sat,24,LARCENY-NON VEHICLE,Virginia Highland,F,-84.363100000000003,33.773859999999999,33.7740128,-84.3632003
5675494,161211366,04/30/2016,04/29/2016,20:30:00,04/30/2016,12:12:00,603,,1209,220 RENAISSANCE PKWY NE,0640,2305,,1,Morn,Sat,18,LARCENY-FROM VEHICLE,Old Fourth Ward,M,-84.380269999999996,33.769100000000002,33.7693545,-84.3801864
5675495,161211399,04/30/2016,04/30/2016,09:15:00,04/30/2016,12:15:00,508,,,154 TED TURNER DR NW,0640,2305,,1,Day,Sat,18,LARCENY-FROM VEHICLE,Downtown,M,-84.390299999999996,33.758760000000002,33.7586785,-84.390271
5675496,161211408,04/30/2016,04/30/2016,12:30:00,04/30/2016,12:40:00,305,,1711,187 MOURY AVE SW,0640,2305,,1,Day,Sat,26,LARCENY-FROM VEHICLE,The Villages at Carver,Y,-84.391379999999998,33.714489999999998,33.7144395,-84.390965
5675497,161211442,04/30/2016,04/30/2016,12:00:00,04/30/2016,12:43:00,206,,,2699 PEACHTREE RD NE,0640,2305,,1,Day,Sat,18,LARCENY-FROM VEHICLE,Peachtree Heights East,B,-84.386960000000002,33.828069999999997,33.8228269,-84.3874987
5675498,161211512,04/30/2016,04/29/2016,13:20:00,04/30/2016,13:13:00,402,,,976 OAKLAND DR SW,0670,2308,,1,Unk,Sat,23,LARCENY-NON VEHICLE,Oakland City,S,-84.426860000000005,33.728270000000002,33.7282719,-84.4269023
5675499,161211513,04/30/2016,04/30/2016,13:00:00,04/30/2016,13:14:00,108,APT,3,1981 MARTIN L KING JR DR NW,0440,1399,20,2,Day,Sat,,AGG ASSAULT,,I,-84.452370000000002,33.750140000000002,33.7520577,-84.4402303
5675500,161211540,04/30/2016,04/30/2016,13:20:00,04/30/2016,13:25:00,309,,,2685 METROPOLITAN PKWY SW,0630,2303,,1,Day,Sat,12,LARCENY-NON VEHICLE,Perkerson,X,-84.409019999999998,33.682740000000003,33.682517,-84.4091253
5675501,161211556,04/30/2016,04/30/2016,10:15:00,04/30/2016,12:00:00,503,,,28 12TH ST NE,0720,2424,,1,Day,Sat,18,AUTO THEFT,Midtown,E,-84.386809999999997,33.78481,33.7844498,-84.384353
5675502,161211586,04/30/2016,04/30/2016,13:00:00,04/30/2016,14:00:00,210,,,3393 PEACHTREE RD NE @LENOX MALL,0640,2305,,1,Day,Sat,,LARCENY-FROM VEHICLE,Lenox,B,-84.362120000000004,33.846760000000003,33.8505481,-84.3618145
5675503,161211607,04/30/2016,04/30/2016,13:00:00,04/30/2016,14:06:00,111,,,3201 MARTIN L KING JR DR NW,0690,2399,,1,Day,Sat,11,LARCENY-NON VEHICLE,,I,-84.491650000000007,33.754280000000001,33.7520577,-84.4402303
5675504,161211641,04/30/2016,04/30/2016,14:28:00,04/30/2016,16:03:00,213,,,1899 CHESHIRE BRIDGE RD NE,0630,2303,,1,Eve,Sat,17,LARCENY-NON VEHICLE,Morningside/Lenox Park,F,-84.360849999999999,33.809660000000001,33.8096005,-84.3604133
5675505,161211651,05/03/2016,04/30/2016,13:50:00,04/30/2016,13:58:00,208,,,3440 PEACHTREE RD NE,0630,2303,,1,Day,Sat,8,LARCENY-NON VEHICLE,North Buckhead,B,-84.362350000000006,33.851660000000003,33.851762,-84.362228
5675506,161211658,04/30/2016,04/29/2016,13:00:00,04/30/2016,14:30:00,206,,,77 W PACES FERRY RD NW,0640,2305,,1,Unk,Sat,18,LARCENY-FROM VEHICLE,South Tuxedo Park,B,-84.381929999999997,33.84064,33.8405524,-84.3812762
5675507,161211764,04/30/2016,04/30/2016,15:47:00,04/30/2016,15:47:00,309,,,2685 METROPOLITAN PKWY,0630,2303,,1,Eve,Sat,99,LARCENY-NON VEHICLE,Perkerson,X,-84.409019999999998,33.682740000000003,33.682517,-84.4091253
5675508,161211769,04/30/2016,04/30/2016,09:00:00,04/30/2016,15:00:00,505,,,659 PEACHTREE ST NE @GEORGIAN TERRACE,0670,2308,,1,Day,Sat,14,LARCENY-NON VEHICLE,Midtown,E,-84.38449,33.772579999999998,33.772624,-84.384645
5675509,161211779,04/30/2016,04/30/2016,15:39:00,04/30/2016,15:41:00,401,,,898 OAK ST SW,0620,2302,,1,Eve,Sat,13,LARCENY-NON VEHICLE,West End,T,-84.417379999999994,33.740569999999998,33.739775,-84.4171237
